time,channel_size,last_executed,last_index,last_committed,forwardings
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254602,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254603,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,0,0,0,0,0
1687254604,13,0,10,0,13
1687254604,9,0,42,0,9
1687254604,4,0,52,0,4
1687254604,2,49,58,49,2
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254604,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,64,64,64,0
1687254605,0,65,68,65,0
1687254605,11,78,78,78,11
1687254605,5,79,94,79,5
1687254605,7,92,109,92,7
1687254605,4,92,125,92,4
1687254605,6,126,135,126,6
1687254605,1,145,157,145,1
1687254605,0,168,175,168,0
1687254605,0,186,186,186,0
1687254605,1,196,196,196,1
1687254605,0,206,211,206,0
1687254605,0,220,221,220,0
1687254605,2,237,237,237,2
1687254605,0,247,250,247,0
1687254605,0,261,262,261,0
1687254605,0,277,277,277,0
1687254605,0,286,286,286,0
1687254605,0,286,304,286,0
1687254605,1,312,312,312,1
1687254605,1,326,326,326,1
1687254605,1,337,342,337,1
1687254605,0,346,353,346,0
1687254605,0,353,368,353,0
1687254605,0,377,383,377,0
1687254605,0,387,393,387,0
1687254605,0,399,410,399,0
1687254605,0,419,419,419,0
1687254605,0,430,430,430,0
1687254605,1,433,445,433,1
1687254605,0,452,460,452,0
1687254605,0,470,471,470,0
1687254605,0,480,487,480,0
1687254605,1,495,502,495,1
1687254605,0,510,514,510,0
1687254605,2,514,522,514,2
1687254605,4,536,536,536,4
1687254605,0,553,554,553,0
1687254605,1,560,564,560,1
1687254605,0,578,578,578,0
1687254606,1,582,587,582,1
1687254606,0,598,603,598,0
1687254606,0,613,620,613,0
1687254606,1,629,630,629,1
1687254606,0,643,643,643,0
1687254606,1,655,660,655,1
1687254606,2,670,670,670,2
1687254606,0,681,682,681,0
1687254606,3,691,693,691,3
1687254606,0,705,709,705,0
1687254606,0,722,723,722,0
1687254606,1,730,737,730,1
1687254606,0,745,749,747,0
1687254606,0,749,760,749,0
1687254606,0,774,774,774,0
1687254606,0,774,788,774,0
1687254606,4,790,802,790,4
1687254606,2,809,810,809,2
1687254606,0,823,829,823,0
1687254606,0,833,833,833,0
1687254606,1,850,853,850,1
1687254606,0,858,870,867,0
1687254606,0,880,880,880,0
1687254606,1,891,892,891,1
1687254606,0,901,907,901,0
1687254606,3,914,917,914,3
1687254606,0,924,931,924,0
1687254606,0,937,942,937,0
1687254606,0,956,958,956,0
1687254606,0,972,974,972,0
1687254606,0,982,982,982,0
1687254606,1,991,998,991,1
1687254606,0,1009,1010,1009,0
1687254606,0,1022,1024,1022,0
1687254606,0,1036,1038,1036,0
1687254606,1,1048,1051,1048,1
1687254606,3,1059,1060,1059,3
1687254606,0,1075,1076,1075,0
1687254606,1,1083,1088,1083,1
1687254606,0,1101,1101,1101,0
1687254606,2,1112,1117,1112,2
1687254606,0,1124,1130,1124,0
1687254606,0,1143,1143,1143,0
1687254606,0,1153,1159,1153,0
1687254606,0,1169,1170,1169,0
1687254606,0,1179,1185,1179,0
1687254606,2,1192,1192,1192,2
1687254606,0,1208,1209,1208,0
1687254606,0,1216,1218,1216,0
1687254606,0,1227,1236,1227,0
1687254606,0,1247,1250,1247,0
1687254606,0,1258,1263,1258,0
1687254606,0,1270,1272,1270,0
1687254606,0,1273,1288,1285,0
1687254606,1,1299,1302,1299,1
1687254606,1,1312,1312,1312,1
1687254606,1,1322,1325,1322,1
1687254606,0,1335,1341,1335,0
1687254606,0,1353,1353,1353,0
1687254606,0,1365,1365,1365,0
1687254606,3,1371,1380,1371,3
1687254606,0,1394,1394,1394,0
1687254606,0,1400,1404,1400,0
1687254606,0,1421,1421,1421,0
1687254606,0,1432,1442,1432,0
1687254606,1,1445,1455,1445,1
1687254606,0,1461,1465,1461,0
1687254606,3,1489,1491,1489,3
1687254606,0,1504,1508,1504,0
1687254606,0,1521,1535,1521,0
1687254606,0,1538,1550,1550,0
1687254606,1,1561,1561,1561,1
1687254606,0,1566,1584,1566,0
1687254606,1,1596,1596,1596,1
1687254606,2,1607,1616,1607,2
1687254606,4,1622,1628,1622,4
1687254606,3,1626,1652,1626,3
1687254606,1,1668,1674,1668,1
1687254606,0,1690,1690,1690,0
1687254606,0,1709,1709,1709,0
1687254606,0,1722,1724,1722,0
1687254606,5,1736,1737,1736,5
1687254606,0,1754,1762,1754,0
1687254606,1,1775,1777,1775,1
1687254606,0,1790,1793,1790,0
1687254606,5,1801,1810,1801,5
1687254606,0,1823,1831,1823,0
1687254606,0,1846,1846,1846,0
1687254606,1,1852,1872,1852,1
1687254606,2,1882,1889,1882,2
1687254606,1,1902,1902,1902,1
1687254606,1,1913,1921,1913,1
1687254606,0,1937,1939,1937,0
1687254606,0,1958,1958,1958,0
1687254606,0,1963,1975,1963,0
1687254606,0,1982,1995,1982,0
1687254606,2,1998,2008,2006,2
1687254606,1,2017,2027,2017,1
1687254606,0,2023,2050,2023,0
1687254606,0,2058,2067,2058,0
1687254607,0,2074,2078,2074,0
1687254607,4,2088,2097,2088,4
1687254607,3,2111,2112,2111,3
1687254607,1,2131,2131,2131,1
1687254607,4,2140,2151,2140,4
1687254607,2,2166,2174,2166,2
1687254607,0,2180,2188,2180,0
1687254607,0,2193,2205,2193,0
1687254607,1,2208,2222,2208,1
1687254607,0,2225,2241,2225,0
1687254607,2,2256,2256,2256,2
1687254607,3,2267,2274,2267,3
1687254607,0,2275,2297,2296,0
1687254607,0,2303,2314,2303,0
1687254607,0,2325,2336,2325,0
1687254607,1,2343,2348,2343,1
1687254607,3,2361,2363,2361,3
1687254607,0,2377,2382,2377,0
1687254607,3,2393,2402,2393,3
1687254607,1,2416,2416,2416,1
1687254607,2,2434,2434,2434,2
1687254607,5,2451,2454,2451,5
1687254607,0,2473,2474,2473,0
1687254607,3,2476,2487,2476,3
1687254607,1,2476,2497,2476,1
1687254607,0,2511,2525,2511,0
1687254607,2,2535,2538,2535,2
1687254607,0,2535,2565,2535,0
1687254607,3,2574,2577,2574,3
1687254607,0,2586,2589,2586,0
1687254607,3,2600,2610,2600,3
1687254607,3,2625,2628,2625,3
1687254607,0,2646,2647,2646,0
1687254607,2,2650,2665,2650,2
1687254607,0,2670,2688,2670,0
1687254607,1,2695,2700,2695,1
1687254607,2,2695,2701,2695,2
1687254607,0,2701,2718,2701,0
1687254607,1,2741,2758,2741,1
1687254607,1,2771,2776,2771,1
1687254607,2,2792,2794,2792,2
1687254607,0,2802,2812,2802,0
1687254607,0,2826,2828,2826,0
1687254607,3,2836,2850,2836,3
1687254607,1,2852,2866,2852,1
1687254607,2,2880,2881,2880,2
1687254607,0,2892,2906,2892,0
1687254607,0,2915,2920,2915,0
1687254607,3,2920,2932,2920,3
1687254607,4,2943,2954,2943,4
1687254607,2,2951,2972,2951,2
1687254607,0,2984,2988,2984,0
1687254607,2,2996,3003,2996,2
1687254607,5,3022,3025,3022,5
1687254607,1,3031,3042,3031,1
1687254607,1,3049,3061,3049,1
1687254607,3,3072,3080,3072,3
1687254607,0,3090,3099,3090,0
1687254607,1,3101,3114,3101,1
1687254607,0,3134,3134,3134,0
1687254607,1,3149,3149,3149,1
1687254607,1,3166,3168,3166,1
1687254607,0,3184,3187,3184,0
1687254607,0,3196,3201,3196,0
1687254607,5,3215,3215,3215,5
1687254607,3,3217,3239,3217,3
1687254607,2,3239,3262,3239,2
1687254607,2,3264,3273,3264,2
1687254607,5,3292,3297,3292,5
1687254607,3,3313,3316,3313,3
1687254607,0,3328,3334,3328,0
1687254607,3,3339,3352,3339,3
1687254607,4,3364,3377,3364,4
1687254607,0,3396,3398,3396,0
1687254607,0,3409,3418,3409,0
1687254607,0,3425,3441,3425,0
1687254607,0,3452,3456,3452,0
1687254607,0,3466,3474,3466,0
1687254607,4,3493,3497,3493,4
1687254607,1,3516,3518,3516,1
1687254607,5,3530,3534,3530,5
1687254607,2,3533,3556,3533,2
1687254607,2,3566,3577,3566,2
1687254607,1,3595,3595,3595,1
1687254607,2,3599,3613,3599,2
1687254607,8,3633,3636,3633,8
1687254607,2,3645,3655,3645,2
1687254607,1,3655,3658,3655,1
1687254607,7,3658,3683,3658,7
1687254607,2,3704,3717,3704,2
1687254607,1,3722,3732,3722,1
1687254607,1,3755,3758,3755,1
1687254607,0,3773,3779,3773,0
1687254607,5,3785,3788,3785,5
1687254607,0,3812,3823,3812,0
1687254607,0,3827,3839,3827,0
1687254607,3,3850,3858,3850,3
1687254607,3,3863,3876,3863,3
1687254607,2,3887,3898,3887,2
1687254607,1,3913,3914,3913,1
