time,channel_size,last_executed,last_index,last_committed,forwardings
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441275,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441276,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441277,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441278,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441279,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441280,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441281,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
1691441282,0,0,0,0,0
